latitude,longitude,datetime
71.83890,-151.02591,2021-04-15 14:50:27
71.83891,-151.02588,2021-04-15 15:00:55
71.83891,-151.02589,2021-04-15 15:10:26
71.83890,-151.02589,2021-04-15 15:20:28
71.83889,-151.02586,2021-04-15 15:30:27
71.83890,-151.02588,2021-04-15 15:40:30
71.83891,-151.02589,2021-04-15 15:50:28
71.83889,-151.02588,2021-04-15 16:00:27
71.83891,-151.02591,2021-04-15 16:10:26
71.83889,-151.02588,2021-04-15 16:20:26
71.83888,-151.02586,2021-04-15 16:30:27
71.83891,-151.02597,2021-04-15 16:50:26
71.83891,-151.02600,2021-04-15 17:00:28
71.83891,-151.02602,2021-04-15 17:10:27
71.83891,-151.02611,2021-04-15 17:20:27
71.83886,-151.02609,2021-04-15 17:30:27
71.83875,-151.02686,2021-04-15 17:40:27
71.83855,-151.02864,2021-04-15 17:50:31
71.83888,-151.02637,2021-04-15 18:00:26
71.83885,-151.02663,2021-04-15 18:10:26
71.83886,-151.02687,2021-04-15 18:20:25
71.83884,-151.02708,2021-04-15 18:30:25
71.83885,-151.02740,2021-04-15 18:40:26
71.83887,-151.02765,2021-04-15 18:50:26
71.83881,-151.02779,2021-04-15 19:00:27
71.83879,-151.02773,2021-04-15 19:10:27
71.83876,-151.02759,2021-04-15 19:20:28
71.83874,-151.02744,2021-04-15 19:30:27
71.83873,-151.02748,2021-04-15 19:40:29
71.83874,-151.02760,2021-04-15 19:50:28
71.83889,-151.02837,2021-04-15 20:00:55
71.83884,-151.02861,2021-04-15 20:10:27
71.83877,-151.02879,2021-04-15 20:20:28
71.83873,-151.02934,2021-04-15 20:30:28
71.83868,-151.02980,2021-04-15 20:40:29
71.83869,-151.03043,2021-04-15 20:50:30
71.83871,-151.03101,2021-04-15 21:00:28
71.83877,-151.03165,2021-04-15 21:10:30
71.83878,-151.03210,2021-04-15 21:20:30
71.83876,-151.03206,2021-04-15 21:30:30
71.83871,-151.03262,2021-04-15 21:40:29
71.83866,-151.03313,2021-04-15 21:50:28
71.83878,-151.03365,2021-04-15 22:00:28
71.83884,-151.03424,2021-04-15 22:10:28
71.83892,-151.03484,2021-04-15 22:20:28
71.83896,-151.03554,2021-04-15 22:30:29
71.83910,-151.03629,2021-04-15 22:40:31
71.83906,-151.03694,2021-04-15 22:50:31
71.83904,-151.03777,2021-04-15 23:00:32
71.83907,-151.03848,2021-04-15 23:10:30
71.83910,-151.03922,2021-04-15 23:20:31
71.83918,-151.03983,2021-04-15 23:30:33
71.83922,-151.04048,2021-04-15 23:40:32
71.83924,-151.04115,2021-04-15 23:50:32
71.83927,-151.04184,2021-04-16 00:00:32
71.83929,-151.04257,2021-04-16 00:10:35
71.83930,-151.04330,2021-04-16 00:20:30
71.83932,-151.04407,2021-04-16 00:30:32
71.83932,-151.04478,2021-04-16 00:40:31
71.83938,-151.04562,2021-04-16 00:50:29
71.83944,-151.04659,2021-04-16 01:00:31
71.83944,-151.04758,2021-04-16 01:10:29
71.83939,-151.04852,2021-04-16 01:20:28
71.83935,-151.04948,2021-04-16 01:30:31
71.83940,-151.05061,2021-04-16 01:40:27
71.83941,-151.05156,2021-04-16 01:50:27
71.84002,-151.05647,2021-04-16 02:40:28
71.84010,-151.05739,2021-04-16 02:50:30
71.84032,-151.05891,2021-04-16 03:00:29
71.84042,-151.06004,2021-04-16 03:10:28
71.84055,-151.06119,2021-04-16 03:20:26
71.84063,-151.06227,2021-04-16 03:30:27
71.84080,-151.06403,2021-04-16 03:40:24
71.84086,-151.06520,2021-04-16 03:50:25
71.84090,-151.06606,2021-04-16 04:00:28
71.84109,-151.06740,2021-04-16 04:10:26
71.84129,-151.06880,2021-04-16 04:20:28
71.84130,-151.06941,2021-04-16 04:30:29
71.84150,-151.07114,2021-04-16 04:40:27
71.84161,-151.07231,2021-04-16 04:50:26
71.84171,-151.07387,2021-04-16 05:00:30
71.84184,-151.07436,2021-04-16 05:10:26
71.84193,-151.07565,2021-04-16 05:20:26
71.84204,-151.07698,2021-04-16 05:30:25
71.84215,-151.07835,2021-04-16 05:40:26
71.84251,-151.08264,2021-04-16 06:10:26
71.84261,-151.08406,2021-04-16 06:20:29
71.84274,-151.08556,2021-04-16 06:30:25
71.84284,-151.08702,2021-04-16 06:40:27
71.84296,-151.08853,2021-04-16 06:50:25
71.84309,-151.09003,2021-04-16 07:00:24
71.84321,-151.09157,2021-04-16 07:10:27
71.84332,-151.09308,2021-04-16 07:20:28
71.84342,-151.09460,2021-04-16 07:30:55
71.84354,-151.09604,2021-04-16 07:40:26
71.84364,-151.09755,2021-04-16 07:50:27
71.84380,-151.09911,2021-04-16 08:00:27
71.84393,-151.10059,2021-04-16 08:10:27
71.84404,-151.10205,2021-04-16 08:20:26
71.84416,-151.10352,2021-04-16 08:30:27
71.84425,-151.10498,2021-04-16 08:40:31
71.84438,-151.10643,2021-04-16 08:50:29
71.84449,-151.10782,2021-04-16 09:00:27
71.84462,-151.10930,2021-04-16 09:10:27
71.84475,-151.11072,2021-04-16 09:20:29
71.84489,-151.11218,2021-04-16 09:30:28
71.84502,-151.11365,2021-04-16 09:40:26
71.84515,-151.11505,2021-04-16 09:50:26
71.84529,-151.11644,2021-04-16 10:00:26
71.84792,-151.13860,2021-04-16 13:00:29
71.84801,-151.13940,2021-04-16 13:10:30
71.84811,-151.14014,2021-04-16 13:20:27
71.84820,-151.14084,2021-04-16 13:30:28
71.84829,-151.14156,2021-04-16 13:40:27
71.84839,-151.14224,2021-04-16 13:50:27
71.84848,-151.14288,2021-04-16 14:00:26
71.84858,-151.14354,2021-04-16 14:10:28
71.84868,-151.14413,2021-04-16 14:20:27
71.84879,-151.14476,2021-04-16 14:30:27
71.84888,-151.14528,2021-04-16 14:40:26
71.84900,-151.14581,2021-04-16 14:50:27
71.84911,-151.14629,2021-04-16 15:00:34
71.84924,-151.14677,2021-04-16 15:10:26
71.84934,-151.14726,2021-04-16 15:20:25
71.84946,-151.14771,2021-04-16 15:30:25
71.84959,-151.14821,2021-04-16 15:40:25
71.84973,-151.14871,2021-04-16 15:50:25
71.84982,-151.14914,2021-04-16 16:00:28
71.84998,-151.14967,2021-04-16 16:10:27
71.85013,-151.15018,2021-04-16 16:20:27
71.85027,-151.15067,2021-04-16 16:30:28
71.85040,-151.15120,2021-04-16 16:40:27
71.85053,-151.15170,2021-04-16 16:50:27
71.85071,-151.15228,2021-04-16 17:00:45
71.85087,-151.15289,2021-04-16 17:10:30
71.85104,-151.15359,2021-04-16 17:20:28
71.85122,-151.15431,2021-04-16 17:30:27
71.85146,-151.15503,2021-04-16 17:40:27
71.85166,-151.15585,2021-04-16 17:50:27
71.85191,-151.15666,2021-04-16 18:00:26
71.85217,-151.15744,2021-04-16 18:10:25
71.85246,-151.15819,2021-04-16 18:20:25
71.85278,-151.15895,2021-04-16 18:30:26
71.85312,-151.15964,2021-04-16 18:40:26
71.85345,-151.16028,2021-04-16 18:50:27
71.85423,-151.16118,2021-04-16 19:00:28
71.85421,-151.16138,2021-04-16 19:10:30
71.85433,-151.16153,2021-04-16 19:20:26
71.85471,-151.16190,2021-04-16 19:30:26
71.85509,-151.16240,2021-04-16 19:40:27
71.85550,-151.16283,2021-04-16 19:50:26
71.85593,-151.16316,2021-04-16 20:00:27
71.85632,-151.16336,2021-04-16 20:10:28
71.85686,-151.16377,2021-04-16 20:20:29
71.85731,-151.16399,2021-04-16 20:30:29
71.86107,-151.16730,2021-04-16 21:40:28
71.86156,-151.16736,2021-04-16 21:50:32
71.86219,-151.16747,2021-04-16 22:00:35
71.86274,-151.16745,2021-04-16 22:10:30
71.86327,-151.16747,2021-04-16 22:20:32
71.86386,-151.16745,2021-04-16 22:30:31
71.86437,-151.16743,2021-04-16 22:40:32
71.86489,-151.16737,2021-04-16 22:50:30
71.86540,-151.16730,2021-04-16 23:00:30
71.86592,-151.16716,2021-04-16 23:10:31
71.86649,-151.16689,2021-04-16 23:20:32
71.86703,-151.16660,2021-04-16 23:30:33
71.86759,-151.16629,2021-04-16 23:40:34
71.86823,-151.16608,2021-04-16 23:50:32
71.86884,-151.16566,2021-04-17 00:00:32
71.86947,-151.16515,2021-04-17 00:10:32
71.87009,-151.16451,2021-04-17 00:20:34
71.87069,-151.16385,2021-04-17 00:30:31
71.87128,-151.16322,2021-04-17 00:41:02
71.87181,-151.16267,2021-04-17 00:50:31
71.87227,-151.16199,2021-04-17 01:00:28
71.87266,-151.16132,2021-04-17 01:10:27
71.87309,-151.16042,2021-04-17 01:20:28
71.87343,-151.15967,2021-04-17 01:30:28
71.87367,-151.15891,2021-04-17 01:40:30
71.87413,-151.15796,2021-04-17 01:50:29
71.87448,-151.15688,2021-04-17 02:00:28
71.87520,-151.15584,2021-04-17 02:10:31
71.87556,-151.15486,2021-04-17 02:20:31
71.87593,-151.15396,2021-04-17 02:30:32
71.87629,-151.15305,2021-04-17 02:40:31
71.87663,-151.15216,2021-04-17 02:50:29
71.87699,-151.15128,2021-04-17 03:00:29
71.87855,-151.14679,2021-04-17 03:50:26
71.87860,-151.14516,2021-04-17 04:00:34
71.87910,-151.14452,2021-04-17 04:10:28
71.87949,-151.14342,2021-04-17 04:20:28
71.87964,-151.14238,2021-04-17 04:30:29
71.87989,-151.14120,2021-04-17 04:40:27
71.88010,-151.13995,2021-04-17 04:50:26
71.88193,-151.13159,2021-04-17 06:10:54
71.88213,-151.13060,2021-04-17 06:20:28
71.88234,-151.12955,2021-04-17 06:30:29
71.88255,-151.12852,2021-04-17 06:40:27
71.88277,-151.12744,2021-04-17 06:50:28
71.88300,-151.12645,2021-04-17 07:00:27
71.88322,-151.12547,2021-04-17 07:10:28
71.88348,-151.12453,2021-04-17 07:20:26
71.88377,-151.12358,2021-04-17 07:30:27
71.88398,-151.12253,2021-04-17 07:40:28
71.88424,-151.12146,2021-04-17 07:50:28
71.88452,-151.12050,2021-04-17 08:00:29
71.88486,-151.11960,2021-04-17 08:10:54
71.88516,-151.11905,2021-04-17 08:20:28
71.88549,-151.11845,2021-04-17 08:30:26
71.88577,-151.11757,2021-04-17 08:40:27
71.88609,-151.11649,2021-04-17 08:50:27
71.88639,-151.11511,2021-04-17 09:00:27
71.88672,-151.11357,2021-04-17 09:10:26
71.88705,-151.11200,2021-04-17 09:20:25
71.88740,-151.11058,2021-04-17 09:30:25
71.88773,-151.10918,2021-04-17 09:40:27
71.88806,-151.10777,2021-04-17 09:50:25
71.88839,-151.10634,2021-04-17 10:00:26
71.88869,-151.10480,2021-04-17 10:10:24
71.89252,-151.07675,2021-04-17 13:00:30
71.89264,-151.07516,2021-04-17 13:10:30
71.89278,-151.07352,2021-04-17 13:20:27
71.89296,-151.07185,2021-04-17 13:30:26
71.89314,-151.07019,2021-04-17 13:40:25
71.89328,-151.06850,2021-04-17 13:50:25
71.89339,-151.06679,2021-04-17 14:00:26
71.89350,-151.06511,2021-04-17 14:10:25
71.89360,-151.06351,2021-04-17 14:20:26
71.89367,-151.06194,2021-04-17 14:30:26
71.89374,-151.06032,2021-04-17 14:40:26
71.89378,-151.05876,2021-04-17 14:50:27
71.89380,-151.05711,2021-04-17 15:00:33
71.89381,-151.05545,2021-04-17 15:10:27
71.89379,-151.05373,2021-04-17 15:20:26
71.89379,-151.05200,2021-04-17 15:30:24
71.89377,-151.05029,2021-04-17 15:40:24
71.89374,-151.04857,2021-04-17 15:50:24
71.89364,-151.04684,2021-04-17 16:00:25
71.89367,-151.04527,2021-04-17 16:10:27
71.89364,-151.04361,2021-04-17 16:20:26
71.89364,-151.04195,2021-04-17 16:30:26
71.89359,-151.04030,2021-04-17 16:40:29
71.89358,-151.03867,2021-04-17 16:50:27
71.89354,-151.03703,2021-04-17 17:00:27
71.89355,-151.03551,2021-04-17 17:10:30
71.89341,-151.03401,2021-04-17 17:20:26
71.89330,-151.03258,2021-04-17 17:30:25
71.89330,-151.03099,2021-04-17 17:40:26
71.89326,-151.02954,2021-04-17 17:50:25
71.89320,-151.02811,2021-04-17 18:00:25
71.89314,-151.02666,2021-04-17 18:10:25
71.89313,-151.02525,2021-04-17 18:20:26
71.89308,-151.02394,2021-04-17 18:30:25
71.89308,-151.02261,2021-04-17 18:40:26
71.89300,-151.02112,2021-04-17 18:50:27
71.89338,-151.02026,2021-04-17 19:00:28
71.89288,-151.01865,2021-04-17 19:10:30
71.89272,-151.01720,2021-04-17 19:20:26
71.89264,-151.01595,2021-04-17 19:30:26
71.89253,-151.01486,2021-04-17 19:40:25
71.89249,-151.01382,2021-04-17 19:50:27
71.89235,-151.01247,2021-04-17 20:00:31
71.89243,-151.01141,2021-04-17 20:10:30
71.89226,-151.01070,2021-04-17 20:20:30
71.89217,-151.00987,2021-04-17 20:30:28
71.89218,-151.00925,2021-04-17 20:40:26
71.89232,-151.00827,2021-04-17 20:50:26
71.89235,-151.00749,2021-04-17 21:00:29
71.89238,-151.00705,2021-04-17 21:10:32
71.89243,-151.00569,2021-04-17 21:20:30
71.89250,-151.00511,2021-04-17 21:30:28
71.89249,-151.00439,2021-04-17 21:40:29
71.89265,-151.00381,2021-04-17 21:50:29
71.89277,-151.00328,2021-04-17 22:00:29
71.89291,-151.00288,2021-04-17 22:10:30
71.89301,-151.00253,2021-04-17 22:20:32
71.89317,-151.00226,2021-04-17 22:30:31
71.89325,-151.00198,2021-04-17 22:40:32
71.89328,-151.00174,2021-04-17 22:50:32
71.89342,-151.00150,2021-04-17 23:00:30
71.89360,-151.00124,2021-04-17 23:10:30
71.89380,-151.00084,2021-04-17 23:20:31
71.89400,-151.00052,2021-04-17 23:30:31
71.89420,-151.00021,2021-04-17 23:40:31
71.89442,-150.99989,2021-04-17 23:50:32
71.89467,-150.99960,2021-04-18 00:00:33
71.89493,-150.99933,2021-04-18 00:10:31
71.89521,-150.99904,2021-04-18 00:20:30
71.89550,-150.99867,2021-04-18 00:30:31
71.89583,-150.99825,2021-04-18 00:41:03
71.89624,-150.99796,2021-04-18 00:50:29
71.89662,-150.99767,2021-04-18 01:00:29
71.89709,-150.99733,2021-04-18 01:10:28
71.89754,-150.99690,2021-04-18 01:20:29
71.89796,-150.99673,2021-04-18 01:30:28
71.89846,-150.99625,2021-04-18 01:40:28
71.90009,-150.99422,2021-04-18 02:10:32
71.90059,-150.99342,2021-04-18 02:20:36
71.90112,-150.99268,2021-04-18 02:30:32
71.90167,-150.99174,2021-04-18 02:40:31
71.90222,-150.99081,2021-04-18 02:50:28
71.90274,-150.98987,2021-04-18 03:00:27
71.90324,-150.98888,2021-04-18 03:10:29
71.90374,-150.98795,2021-04-18 03:20:28
71.90424,-150.98705,2021-04-18 03:30:28
71.90472,-150.98595,2021-04-18 03:40:27
71.90485,-150.98416,2021-04-18 03:50:28
71.90508,-150.98209,2021-04-18 04:00:30
71.90592,-150.98167,2021-04-18 04:10:26
71.90627,-150.97997,2021-04-18 04:20:26
71.90669,-150.97870,2021-04-18 04:30:27
71.90697,-150.97708,2021-04-18 04:40:28
71.90730,-150.97559,2021-04-18 04:50:26
71.90761,-150.97385,2021-04-18 05:00:28
71.90791,-150.97247,2021-04-18 05:10:27
71.90911,-150.96716,2021-04-18 05:50:27
71.90939,-150.96599,2021-04-18 06:00:26
71.90969,-150.96481,2021-04-18 06:10:28
71.90998,-150.96388,2021-04-18 06:20:30
71.91026,-150.96306,2021-04-18 06:30:26
71.91050,-150.96223,2021-04-18 06:40:26
71.91075,-150.96143,2021-04-18 06:50:27
71.91100,-150.96074,2021-04-18 07:00:26
71.91122,-150.96007,2021-04-18 07:10:26
71.91146,-150.95943,2021-04-18 07:20:26
71.91168,-150.95886,2021-04-18 07:30:27
71.91187,-150.95836,2021-04-18 07:40:25
71.91208,-150.95795,2021-04-18 07:50:26
71.91228,-150.95753,2021-04-18 08:00:31
71.91250,-150.95721,2021-04-18 08:10:28
71.91266,-150.95691,2021-04-18 08:20:25
71.91282,-150.95667,2021-04-18 08:30:27
71.91298,-150.95636,2021-04-18 08:40:28
71.91316,-150.95587,2021-04-18 08:50:26
71.91345,-150.95547,2021-04-18 09:00:25
71.91362,-150.95535,2021-04-18 09:10:26
71.91376,-150.95531,2021-04-18 09:20:26
71.91390,-150.95534,2021-04-18 09:30:25
71.91403,-150.95540,2021-04-18 09:40:24
71.91417,-150.95554,2021-04-18 09:50:26
71.91430,-150.95570,2021-04-18 10:00:25
71.91441,-150.95586,2021-04-18 10:10:26
71.91665,-150.96216,2021-04-18 12:50:25
71.91753,-150.96371,2021-04-18 13:30:26
71.91779,-150.96408,2021-04-18 13:40:30
71.91805,-150.96440,2021-04-18 13:50:27
71.91829,-150.96475,2021-04-18 14:00:25
71.91852,-150.96501,2021-04-18 14:10:25
71.91873,-150.96526,2021-04-18 14:20:26
71.91894,-150.96539,2021-04-18 14:30:28
71.91915,-150.96542,2021-04-18 14:40:27
71.91935,-150.96544,2021-04-18 14:50:27
71.91958,-150.96535,2021-04-18 15:00:54
71.91975,-150.96526,2021-04-18 15:10:26
71.91996,-150.96512,2021-04-18 15:20:26
71.92016,-150.96495,2021-04-18 15:30:27
71.92035,-150.96474,2021-04-18 15:40:25
71.92056,-150.96445,2021-04-18 15:50:26
71.92069,-150.96411,2021-04-18 16:00:25
71.92085,-150.96373,2021-04-18 16:10:24
71.92130,-150.96184,2021-04-18 16:50:28
71.92138,-150.96130,2021-04-18 17:00:54
71.92143,-150.96080,2021-04-18 17:10:26
71.92143,-150.96031,2021-04-18 17:20:25
71.92147,-150.95973,2021-04-18 17:30:26
71.92149,-150.95921,2021-04-18 17:40:26
71.92147,-150.95874,2021-04-18 17:50:25
71.92141,-150.95828,2021-04-18 18:00:25
71.92136,-150.95778,2021-04-18 18:10:25
71.92133,-150.95728,2021-04-18 18:20:25
71.92126,-150.95679,2021-04-18 18:30:26
71.92126,-150.95624,2021-04-18 18:40:25
71.92116,-150.95555,2021-04-18 18:50:28
71.92118,-150.95523,2021-04-18 19:00:31
71.92092,-150.95435,2021-04-18 19:10:29
71.92078,-150.95370,2021-04-18 19:20:28
71.92065,-150.95319,2021-04-18 19:30:28
71.92052,-150.95279,2021-04-18 19:40:28
71.92038,-150.95221,2021-04-18 19:50:28
71.92018,-150.95143,2021-04-18 20:00:29
71.92015,-150.95096,2021-04-18 20:10:29
71.91996,-150.95009,2021-04-18 20:20:29
71.91970,-150.95035,2021-04-18 20:30:31
71.91963,-150.95032,2021-04-18 20:40:28
71.91945,-150.95029,2021-04-18 20:50:29
71.91936,-150.95023,2021-04-18 21:00:30
71.91901,-150.94897,2021-04-18 21:20:28
71.91893,-150.94855,2021-04-18 21:30:32
71.91888,-150.94810,2021-04-18 21:40:29
71.91879,-150.94749,2021-04-18 21:50:28
71.91874,-150.94667,2021-04-18 22:00:28
71.91868,-150.94611,2021-04-18 22:10:28
71.91864,-150.94579,2021-04-18 22:20:30
71.91856,-150.94553,2021-04-18 22:30:29
71.91850,-150.94537,2021-04-18 22:40:30
71.91837,-150.94514,2021-04-18 22:50:31
71.91817,-150.94505,2021-04-18 23:00:30
71.91811,-150.94467,2021-04-18 23:10:31
71.91807,-150.94411,2021-04-18 23:20:32
71.91798,-150.94313,2021-04-18 23:30:31
71.91805,-150.94238,2021-04-18 23:40:33
71.91808,-150.94173,2021-04-18 23:50:32
71.91803,-150.94095,2021-04-19 00:00:35
71.91798,-150.94019,2021-04-19 00:10:33
71.91790,-150.93954,2021-04-19 00:20:33
71.91799,-150.93861,2021-04-19 00:31:22
71.91794,-150.93822,2021-04-19 00:40:26
71.91788,-150.93810,2021-04-19 00:50:26
71.91784,-150.93803,2021-04-19 01:00:26
71.91779,-150.93800,2021-04-19 01:10:26
71.91776,-150.93802,2021-04-19 01:20:27
71.91772,-150.93800,2021-04-19 01:30:26
71.91771,-150.93800,2021-04-19 01:40:27
71.91775,-150.93805,2021-04-19 01:50:27
71.91782,-150.93806,2021-04-19 02:00:28
71.91792,-150.93881,2021-04-19 02:50:26
71.91798,-150.93896,2021-04-19 03:00:28
71.91805,-150.93913,2021-04-19 03:10:29
71.91813,-150.93927,2021-04-19 03:20:28
71.91822,-150.93947,2021-04-19 03:30:26
71.91829,-150.93965,2021-04-19 03:40:29
71.91840,-150.93988,2021-04-19 03:50:27
71.91846,-150.94002,2021-04-19 04:00:30
71.91860,-150.94032,2021-04-19 04:10:27
71.91871,-150.94057,2021-04-19 04:20:26
71.91882,-150.94077,2021-04-19 04:30:26
71.91894,-150.94093,2021-04-19 04:40:26
71.91906,-150.94115,2021-04-19 04:50:26
71.91917,-150.94135,2021-04-19 05:00:26
71.91928,-150.94157,2021-04-19 05:10:26
71.91942,-150.94179,2021-04-19 05:20:27
71.91953,-150.94191,2021-04-19 05:30:26
71.91965,-150.94208,2021-04-19 05:40:26
71.91979,-150.94234,2021-04-19 05:50:28
71.91992,-150.94258,2021-04-19 06:00:27
71.92003,-150.94272,2021-04-19 06:10:28
71.92016,-150.94293,2021-04-19 06:20:27
71.92029,-150.94315,2021-04-19 06:30:32
71.92039,-150.94331,2021-04-19 06:40:25
71.92049,-150.94348,2021-04-19 06:50:25
71.92061,-150.94365,2021-04-19 07:00:26
71.92073,-150.94379,2021-04-19 07:10:26
71.92084,-150.94388,2021-04-19 07:20:26
71.92091,-150.94394,2021-04-19 07:30:26
71.92103,-150.94402,2021-04-19 07:40:27
71.92111,-150.94406,2021-04-19 07:50:31
71.92126,-150.94417,2021-04-19 08:00:28
71.92136,-150.94423,2021-04-19 08:10:27
71.92147,-150.94432,2021-04-19 08:20:26
71.92155,-150.94435,2021-04-19 08:30:26
71.92163,-150.94446,2021-04-19 08:40:27
71.92170,-150.94452,2021-04-19 08:50:28
71.92176,-150.94458,2021-04-19 09:00:27
71.92182,-150.94463,2021-04-19 09:10:28
71.92188,-150.94475,2021-04-19 09:20:27
71.92194,-150.94485,2021-04-19 09:30:27
71.92216,-150.94757,2021-04-19 12:50:26
71.92220,-150.94783,2021-04-19 13:00:27
71.92225,-150.94794,2021-04-19 13:10:26
71.92230,-150.94785,2021-04-19 13:20:26
71.92239,-150.94769,2021-04-19 13:30:24
71.92249,-150.94757,2021-04-19 13:40:24
71.92259,-150.94757,2021-04-19 13:50:25
71.92269,-150.94771,2021-04-19 14:00:24
71.92282,-150.94789,2021-04-19 14:10:26
71.92295,-150.94809,2021-04-19 14:20:25
71.92312,-150.94818,2021-04-19 14:30:28
71.92329,-150.94832,2021-04-19 14:40:30
71.92345,-150.94804,2021-04-19 14:50:26
71.92362,-150.94763,2021-04-19 15:00:25
71.92377,-150.94725,2021-04-19 15:10:25
71.92390,-150.94701,2021-04-19 15:20:25
71.92408,-150.94673,2021-04-19 15:30:25
71.92431,-150.94661,2021-04-19 15:40:26
71.92451,-150.94655,2021-04-19 15:50:27
71.92478,-150.94655,2021-04-19 16:00:29
71.92504,-150.94649,2021-04-19 16:10:29
71.92534,-150.94635,2021-04-19 16:20:27
71.92561,-150.94614,2021-04-19 16:30:29
71.92584,-150.94582,2021-04-19 16:40:27
71.92608,-150.94548,2021-04-19 16:50:29
71.92634,-150.94470,2021-04-19 17:00:30
71.92661,-150.94368,2021-04-19 17:10:26
71.92683,-150.94250,2021-04-19 17:20:27
71.92705,-150.94125,2021-04-19 17:30:29
71.92728,-150.94003,2021-04-19 17:40:27
71.92752,-150.93883,2021-04-19 17:50:25
71.92781,-150.93782,2021-04-19 18:00:27
71.92808,-150.93675,2021-04-19 18:10:25
71.92827,-150.93561,2021-04-19 18:20:25
71.92847,-150.93427,2021-04-19 18:30:26
71.92860,-150.93266,2021-04-19 18:40:26
71.92870,-150.93085,2021-04-19 18:50:27
71.92871,-150.92859,2021-04-19 19:00:26
71.92868,-150.92613,2021-04-19 19:10:26
71.92864,-150.92357,2021-04-19 19:20:26
71.92843,-150.92084,2021-04-19 19:30:27
71.92828,-150.91808,2021-04-19 19:40:54
71.92808,-150.91560,2021-04-19 19:50:27
71.92783,-150.91313,2021-04-19 20:00:27
71.92747,-150.91042,2021-04-19 20:10:25
71.92709,-150.90762,2021-04-19 20:20:25
71.92667,-150.90472,2021-04-19 20:30:26
71.92199,-150.88062,2021-04-19 21:50:31
71.92130,-150.87750,2021-04-19 22:00:29
71.92056,-150.87445,2021-04-19 22:10:25
71.91978,-150.87137,2021-04-19 22:20:26
71.91901,-150.86830,2021-04-19 22:30:26
71.91820,-150.86554,2021-04-19 22:40:26
71.91740,-150.86272,2021-04-19 22:50:26
71.91655,-150.85985,2021-04-19 23:00:26
71.91571,-150.85707,2021-04-19 23:10:26
71.91486,-150.85426,2021-04-19 23:20:26
71.91402,-150.85156,2021-04-19 23:30:25
71.91316,-150.84880,2021-04-19 23:40:26
71.91231,-150.84602,2021-04-19 23:50:27
71.91141,-150.84309,2021-04-20 00:00:54
71.91060,-150.84053,2021-04-20 00:10:27
71.90977,-150.83788,2021-04-20 00:20:25
71.90893,-150.83514,2021-04-20 00:30:26
71.90808,-150.83244,2021-04-20 00:40:27
71.90722,-150.82979,2021-04-20 00:50:29
71.90638,-150.82715,2021-04-20 01:00:26
71.90388,-150.81960,2021-04-20 01:30:26
71.90302,-150.81702,2021-04-20 01:40:27
71.90218,-150.81451,2021-04-20 01:50:30
71.90133,-150.81192,2021-04-20 02:00:26
71.90051,-150.80945,2021-04-20 02:10:25
71.89973,-150.80688,2021-04-20 02:20:26
71.89895,-150.80434,2021-04-20 02:30:26
71.89819,-150.80171,2021-04-20 02:40:26
71.89319,-150.78474,2021-04-20 03:50:26
71.89244,-150.78229,2021-04-20 04:00:54
71.88644,-150.75980,2021-04-20 05:40:26
71.88602,-150.75752,2021-04-20 05:50:29
71.88565,-150.75514,2021-04-20 06:00:35
71.88521,-150.75288,2021-04-20 06:10:26
71.88475,-150.75056,2021-04-20 06:20:26
71.88436,-150.74826,2021-04-20 06:30:26
71.88398,-150.74590,2021-04-20 06:40:26
71.88360,-150.74353,2021-04-20 06:50:26
71.88323,-150.74112,2021-04-20 07:00:26
